onset	duration	trial_type	value	sample
166.785	1.0	left_hand	1	33357
170.22	1.0	right_hand	3	34044
172.86	1.0	left_hand	1	34572
175.945	1.0	passive	2	35189
179.425	1.0	left_hand	1	35885
182.92	1.0	passive	2	36584
185.93	1.0	passive	2	37186
188.595	1.0	right_hand	3	37719
192.03	1.0	passive	2	38406
195.525	1.0	right_hand	3	39105
198.1	1.0	passive	2	39620
201.565	1.0	passive	2	40313
204.85	1.0	passive	2	40970
207.77	1.0	right_hand	3	41554
210.47	1.0	passive	2	42094
213.025	1.0	left_hand	1	42605
215.6	1.0	left_hand	1	43120
218.94	1.0	passive	2	43788
221.785	1.0	passive	2	44357
224.355	1.0	right_hand	3	44871
227.26	1.0	passive	2	45452
230.595	1.0	left_hand	1	46119
233.605	1.0	right_hand	3	46721
236.77	1.0	passive	2	47354
240.05	1.0	left_hand	1	48010
243.25	1.0	right_hand	3	48650
245.95	1.0	left_hand	1	49190
248.985	1.0	passive	2	49797
251.845	1.0	right_hand	3	50369
254.605	1.0	passive	2	50921
257.395	1.0	right_hand	3	51479
260.63	1.0	passive	2	52126
264.12	1.0	right_hand	3	52824
266.79	1.0	left_hand	1	53358
269.57	1.0	passive	2	53914
272.36	1.0	passive	2	54472
275.135	1.0	passive	2	55027
278.01	1.0	left_hand	1	55602
280.795	1.0	right_hand	3	56159
283.79	1.0	right_hand	3	56758
287.145	1.0	right_hand	3	57429
290.225	1.0	passive	2	58045
293.035	1.0	passive	2	58607
296.31	1.0	right_hand	3	59262
299.415	1.0	left_hand	1	59883
301.995	1.0	right_hand	3	60399
305.305	1.0	passive	2	61061
307.97	1.0	right_hand	3	61594
310.955	1.0	left_hand	1	62191
313.815	1.0	left_hand	1	62763
317.145	1.0	left_hand	1	63429
320.205	1.0	left_hand	1	64041
323.335	1.0	left_hand	1	64667
326.525	1.0	passive	2	65305
329.8	1.0	right_hand	3	65960
332.405	1.0	left_hand	1	66481
335.84	1.0	left_hand	1	67168
339.21	1.0	right_hand	3	67842
342.75	1.0	left_hand	1	68550
345.73	1.0	left_hand	1	69146
349.21	1.0	left_hand	1	69842
352.515	1.0	passive	2	70503
355.9	1.0	left_hand	1	71180
358.825	1.0	left_hand	1	71765
362.16	1.0	right_hand	3	72432
365.605	1.0	left_hand	1	73121
368.415	1.0	left_hand	1	73683
374.185	1.0	right_hand	3	74837
376.85	1.0	passive	2	75370
380.0	1.0	right_hand	3	76000
383.045	1.0	right_hand	3	76609
385.65	1.0	left_hand	1	77130
388.3	1.0	left_hand	1	77660
391.065	1.0	right_hand	3	78213
393.655	1.0	passive	2	78731
397.135	1.0	right_hand	3	79427
400.165	1.0	right_hand	3	80033
403.595	1.0	right_hand	3	80719
406.225	1.0	passive	2	81245
409.145	1.0	left_hand	1	81829
412.08	1.0	left_hand	1	82416
414.745	1.0	passive	2	82949
418.24	1.0	right_hand	3	83648
420.815	1.0	left_hand	1	84163
423.695	1.0	passive	2	84739
426.245	1.0	left_hand	1	85249
428.94	1.0	right_hand	3	85788
432.21	1.0	right_hand	3	86442
435.2	1.0	right_hand	3	87040
438.02	1.0	passive	2	87604
440.74	1.0	passive	2	88148
443.435	1.0	right_hand	3	88687
446.59	1.0	passive	2	89318
449.195	1.0	passive	2	89839
452.5	1.0	right_hand	3	90500
