onset	duration	trial_type	value	sample
177.275	1.0	left_hand	1	35455
180.715	1.0	right_hand	3	36143
183.345	1.0	left_hand	1	36669
186.415	1.0	passive	2	37283
189.9	1.0	left_hand	1	37980
193.39	1.0	passive	2	38678
196.4	1.0	passive	2	39280
199.07	1.0	right_hand	3	39814
202.505	1.0	passive	2	40501
205.995	1.0	right_hand	3	41199
208.56	1.0	passive	2	41712
212.035	1.0	passive	2	42407
215.31	1.0	passive	2	43062
218.23	1.0	right_hand	3	43646
220.925	1.0	passive	2	44185
223.485	1.0	left_hand	1	44697
226.055	1.0	left_hand	1	45211
229.395	1.0	passive	2	45879
232.235	1.0	passive	2	46447
234.795	1.0	right_hand	3	46959
237.7	1.0	passive	2	47540
241.035	1.0	left_hand	1	48207
244.05	1.0	right_hand	3	48810
247.23	1.0	passive	2	49446
250.505	1.0	left_hand	1	50101
253.71	1.0	right_hand	3	50742
256.4	1.0	left_hand	1	51280
259.425	1.0	passive	2	51885
262.29	1.0	right_hand	3	52458
265.035	1.0	passive	2	53007
267.81	1.0	right_hand	3	53562
271.04	1.0	passive	2	54208
274.525	1.0	right_hand	3	54905
277.2	1.0	left_hand	1	55440
279.995	1.0	passive	2	55999
282.79	1.0	passive	2	56558
285.56	1.0	passive	2	57112
288.435	1.0	left_hand	1	57687
291.225	1.0	right_hand	3	58245
294.225	1.0	right_hand	3	58845
297.57	1.0	right_hand	3	59514
300.645	1.0	passive	2	60129
303.46	1.0	passive	2	60692
306.75	1.0	right_hand	3	61350
309.855	1.0	left_hand	1	61971
312.44	1.0	right_hand	3	62488
315.745	1.0	passive	2	63149
318.41	1.0	right_hand	3	63682
321.415	1.0	left_hand	1	64283
324.265	1.0	left_hand	1	64853
327.585	1.0	left_hand	1	65517
330.65	1.0	left_hand	1	66130
333.78	1.0	left_hand	1	66756
336.96	1.0	passive	2	67392
340.24	1.0	right_hand	3	68048
342.85	1.0	left_hand	1	68570
346.29	1.0	left_hand	1	69258
349.645	1.0	right_hand	3	69929
353.17	1.0	left_hand	1	70634
356.14	1.0	left_hand	1	71228
359.64	1.0	left_hand	1	71928
362.94	1.0	passive	2	72588
366.325	1.0	left_hand	1	73265
369.25	1.0	left_hand	1	73850
372.58	1.0	right_hand	3	74516
376.015	1.0	left_hand	1	75203
378.82	1.0	left_hand	1	75764
381.475	1.0	passive	2	76295
384.58	1.0	right_hand	3	76916
387.25	1.0	passive	2	77450
390.41	1.0	right_hand	3	78082
393.455	1.0	right_hand	3	78691
396.07	1.0	left_hand	1	79214
398.73	1.0	left_hand	1	79746
401.505	1.0	right_hand	3	80301
404.095	1.0	passive	2	80819
407.56	1.0	right_hand	3	81512
410.57	1.0	right_hand	3	82114
413.985	1.0	right_hand	3	82797
416.62	1.0	passive	2	83324
419.54	1.0	left_hand	1	83908
422.47	1.0	left_hand	1	84494
425.125	1.0	passive	2	85025
428.605	1.0	right_hand	3	85721
431.175	1.0	left_hand	1	86235
434.05	1.0	passive	2	86810
436.605	1.0	left_hand	1	87321
439.29	1.0	right_hand	3	87858
442.55	1.0	right_hand	3	88510
445.535	1.0	right_hand	3	89107
448.37	1.0	passive	2	89674
451.08	1.0	passive	2	90216
453.785	1.0	right_hand	3	90757
456.95	1.0	passive	2	91390
